x,z_corrected
12.006327,5.901632
12.007936,5.902534
12.009662,5.903869
12.011406,5.904929
12.013221,5.905844
12.014972,5.90704
12.01651,5.908495
12.018303,5.909624
12.020078,5.910691
12.02181,5.912128
12.02361,5.913668
12.02521,5.914535
12.026933,5.915709
12.028677,5.916349
12.030471,5.917295
12.032027,5.918418
12.033759,5.920126
12.035553,5.922004
12.037313,5.923161
12.039026,5.92468
12.04062,5.925977
12.042407,5.927025
12.044089,5.928405
12.045824,5.930011
12.047637,5.930993
12.049181,5.932157
12.050866,5.933932
12.052605,5.93635
12.054389,5.937934
12.056112,5.93941
12.057625,5.941186
12.059382,5.943866
12.061154,5.946135
12.06288,5.947742
12.064612,5.949842
12.066181,5.952404
12.067944,5.953913
12.069685,5.955622
12.071442,5.957724
12.073008,5.959583
12.074762,5.960921
12.0765,5.962671
12.07826,5.964398
12.080038,5.965714
12.081595,5.967037
12.083339,5.968847
12.085118,5.97029
12.086899,5.971449
12.088662,5.972944
12.090256,5.974216
12.092062,5.975179
12.093819,5.975486
12.095576,5.976064
12.097376,5.976946
12.09896,5.977927
12.100705,5.978988
12.102493,5.979731
12.104283,5.98073
12.105846,5.981813
12.107643,5.982553
12.109456,5.983193
12.111237,5.983502
12.113046,5.983674
12.114643,5.983834
12.116425,5.984261
12.11824,5.984368
12.120034,5.984558
12.121812,5.984986
12.123422,5.985533
12.125212,5.985746
12.127,5.986204
12.128816,5.986346
12.130594,5.986581
12.132169,5.987
12.133975,5.987745
12.135769,5.988281
12.137538,5.988708
12.139348,5.9892
12.140957,5.989334
12.142754,5.989041
12.144572,5.988932
12.146382,5.988551
12.147985,5.988252
12.149812,5.987625
12.151631,5.987016
12.153443,5.986691
12.15528,5.986388
12.156899,5.985858
12.158708,5.98554
12.160539,5.985135
12.162351,5.984555
12.164164,5.983982
12.165797,5.983234
12.167616,5.982676
12.169434,5.981673
12.171278,5.980876
12.173096,5.979559
12.174727,5.978652
12.176573,5.977947
12.178395,5.977418
12.18025,5.976458
12.181884,5.975894
12.183684,5.975542
12.18554,5.974818
12.187355,5.974238
12.189168,5.973603
12.19082,5.972915
12.192626,5.972393
12.194448,5.97161
12.196304,5.970959
12.198094,5.970042
12.199744,5.969319
12.201575,5.968741
12.203387,5.967916
12.205252,5.967156
12.207058,5.966069
12.208689,5.965264
12.210539,5.964709
12.212363,5.963972
12.214213,5.963284
12.216025,5.962762
12.217659,5.962235
12.219496,5.961581
12.221309,5.961164
12.223143,5.960439
12.224767,5.95989
12.226574,5.959527
12.228417,5.958818
12.230239,5.958249
12.23206,5.957249
12.233691,5.956632
12.23551,5.956146
12.237347,5.955887
12.239181,5.95526
12.240987,5.954908
12.242615,5.954163
12.24444,5.953583
12.246255,5.95286
12.248096,5.952005
12.249908,5.951451
12.251533,5.950925
12.253379,5.950193
12.255192,5.94964
12.257026,5.949247
12.25866,5.948578
12.260475,5.948055
12.262303,5.947444
12.264134,5.946796
12.265956,5.946256
12.267581,5.945632
12.269406,5.945086
12.27123,5.94459
12.273061,5.944037
12.274883,5.943471
12.276502,5.942887
12.27833,5.942263
12.280154,5.941881
12.281979,5.941557
12.283804,5.941191
12.28542,5.940604
12.287235,5.940117
12.28906,5.939893
12.290885,5.939534
12.292697,5.939208
12.294313,5.939059
12.296131,5.938851
12.297937,5.938579
12.299756,5.938243
12.301365,5.937887
12.303181,5.937675
12.305006,5.937192
12.306812,5.93676
12.308637,5.936223
12.310262,5.935669
12.312068,5.935237
12.313902,5.934317
12.31573,5.933709
12.317542,5.93301
12.319186,5.932321
12.321008,5.931719
12.322826,5.931357
12.324676,5.930635
12.326488,5.930218
12.328107,5.929479
12.329944,5.928857
12.33176,5.928507
12.3336,5.928155
12.335216,5.927649
12.337028,5.927349
12.338859,5.927004
12.340669,5.926481
12.342487,5.92626
12.344112,5.92566
12.345922,5.924998
12.347743,5.924066
12.349577,5.923438
12.351396,5.923089
12.353037,5.92263
12.354858,5.922021
12.356658,5.921702
12.358508,5.920927
12.360321,5.920375
12.36193,5.920135
12.363783,5.919864
12.365577,5.919375
12.367392,5.919128
12.369236,5.918455
12.370839,5.918069
12.372664,5.917528
12.374498,5.916822
12.376298,5.91634
12.377935,5.915434
12.37977,5.914725
12.381573,5.914237
12.383423,5.91405
12.38526,5.913697
12.38686,5.913443
12.388688,5.91318
12.390491,5.912692
12.39231,5.912446
12.394141,5.911667
12.395744,5.911187
12.397563,5.910913
12.39941,5.910505
12.40121,5.909924
12.403019,5.909638
12.404666,5.909275
12.406472,5.90889
12.408297,5.908762
12.410119,5.908633
12.411703,5.908333
12.413531,5.908205
12.41535,5.908219
12.417128,5.907898
12.418972,5.907862
12.420575,5.907729
12.422365,5.907441
12.424206,5.907435
12.426012,5.906927
12.427815,5.906704
12.42945,5.906737
12.431243,5.906667
12.433053,5.906513
12.434875,5.906616
12.436665,5.906414
12.438278,5.906286
12.440096,5.906395
12.441875,5.906762
12.443687,5.906766
12.445493,5.906934
12.447075,5.906837
12.448903,5.906739
12.450718,5.90611
12.452515,5.905783
12.454149,5.905186
12.455968,5.904541
12.457777,5.903992
12.459624,5.903194
12.461443,5.90259
12.463071,5.901649
12.464909,5.900822
12.466724,5.900243
12.468568,5.899592
12.470408,5.898473
12.47203,5.897488
12.473858,5.89666
12.47569,5.895254
12.47753,5.894134
12.479377,5.892982
12.481002,5.891755
12.482849,5.890715
12.484702,5.889114
12.48654,5.887721
12.488193,5.886777
12.490027,5.885552
12.491883,5.884291
12.493746,5.882816
12.495587,5.881419
12.49723,5.880513
12.499077,5.879365
12.500924,5.878337
12.502787,5.877541
12.504621,5.876189
12.506265,5.875385
12.508097,5.873496
12.509918,5.871865
12.511794,5.869651
12.513612,5.867891
12.515259,5.865418
12.517147,5.863444
12.518988,5.860758
12.520885,5.858263
12.522738,5.85449
12.52442,5.85202
12.526311,5.848019
12.528174,5.845007
12.530087,5.842133
12.531759,5.839207
12.533688,5.835514
12.535598,5.831019
12.53753,5.825787
12.539443,5.820736
12.541128,5.817974
12.543054,5.815201
12.544964,5.811277
12.546927,5.808106
12.548888,5.804256
12.550655,5.800878
12.5526,5.798054
12.554489,5.794898
12.556427,5.791889
12.558341,5.787653
12.560052,5.784232
12.561997,5.781275
12.563901,5.77778
12.565821,5.77445
12.567523,5.770196
12.56943,5.766553
12.571401,5.762388
12.573312,5.757953
12.575232,5.753221
12.576937,5.749805
12.578889,5.746665
12.580835,5.742459
12.582762,5.739717
12.584733,5.737607
12.586454,5.735114
12.588422,5.73293
12.590321,5.727601
12.59228,5.724281
12.594182,5.720978
12.595855,5.717175
12.597757,5.71375
12.59963,5.708882
12.601592,5.706132
12.603549,5.702604
12.605231,5.699682
12.6072,5.695951
12.609109,5.692241
12.611091,5.688039
12.612783,5.685543
12.614686,5.682136
12.616633,5.678595
12.618557,5.675051
12.620495,5.670526
12.62222,5.666862
12.624138,5.663758
12.626037,5.661016
12.627994,5.656147
12.629874,5.652008
12.631654,5.649002
12.633592,5.645679
12.635526,5.641528
12.637394,5.638109
12.639383,5.63387
12.641105,5.630805
12.643059,5.625935
12.644933,5.623192
12.646926,5.618559
12.648607,5.615749
12.650583,5.61013
12.652477,5.606621
12.654467,5.602237
12.656376,5.598275
12.658109,5.596288
12.660054,5.591871
12.662021,5.589424
12.663989,5.584587
12.66588,5.581967
12.66768,5.579254
12.669538,5.576013
12.671526,5.572176
12.6734,5.568501
12.675381,5.56377
12.677056,5.560537
12.678966,5.55781
12.680908,5.553441
12.682809,5.55035
12.684777,5.545614
12.686484,5.543119
12.688469,5.53916
12.690344,5.535705
12.692322,5.532435
12.694013,5.529101
12.695982,5.525973
12.697906,5.52154
12.699832,5.518908
12.701779,5.51546
12.703467,5.512898
12.70542,5.508158
12.707324,5.505147
12.709283,5.501835
12.711191,5.498799
12.712905,5.495173
12.714813,5.491945
12.716763,5.48845
12.718693,5.485149
12.720601,5.481804
12.722322,5.478239
12.724229,5.475442
12.726183,5.471485
12.728081,5.468587
12.729828,5.465017
12.73172,5.462381
12.733693,5.457652
12.735578,5.454816
12.737542,5.451584
12.739224,5.448712
12.741181,5.444828
12.74308,5.441524
12.745041,5.438854
12.746949,5.435177
12.748647,5.432116
12.750585,5.428003
12.7525,5.425658
12.754448,5.421134
12.756333,5.418636
12.758078,5.41495
12.75997,5.412266
12.761954,5.408312
12.76382,5.405109
12.765798,5.400869
12.767474,5.39773
12.769429,5.39375
12.771331,5.390204
12.773266,5.387022
12.774991,5.383625
12.776907,5.380889
12.778879,5.376532
12.780801,5.373142
12.782759,5.368836
12.784445,5.366087
12.786404,5.362027
12.788306,5.358355
12.790252,5.354812
12.792194,5.350717
12.79392,5.347218
12.795856,5.343854
12.797792,5.340526
12.799741,5.336203
12.801667,5.332113
12.8034,5.328796
12.805346,5.325526
12.807282,5.322396
12.809205,5.318154
12.810931,5.314862
12.812894,5.311221
12.81484,5.307763
12.81677,5.304218
12.818673,5.300664
12.820423,5.297883
12.822369,5.293947
12.824306,5.290596
12.826236,5.286921
12.828166,5.283407
12.829893,5.28039
12.831806,5.276433
12.83375,5.272451
12.835683,5.268409
12.83761,5.264859
12.83934,5.261012
12.841261,5.257248
12.843215,5.252602
12.845148,5.248284
12.847116,5.24364
12.84883,5.240984
12.850784,5.237017
12.852728,5.233794
12.854702,5.22919
12.856423,5.225803
12.858411,5.222952
12.860338,5.21868
12.862276,5.215714
12.86421,5.211489
12.865921,5.20913
12.867919,5.204189
12.869797,5.200114
12.871788,5.195434
12.873689,5.192045
12.875441,5.187761
12.877342,5.184439
12.879314,5.180396
12.881255,5.176992
12.883241,5.173898
12.884959,5.171095
12.886921,5.168486
12.888872,5.165501
12.890791,5.163018
12.892556,5.160201
12.894474,5.156895
12.896389,5.152598
12.898291,5.149636
12.900209,5.145872
12.901894,5.143169
12.903816,5.139034
12.905734,5.135603
12.907693,5.131684
12.909615,5.128322
12.911331,5.125851
12.913253,5.12277
12.915195,5.119159
12.917138,5.116046
12.919084,5.109458
12.920806,5.105472
12.922725,5.102791
12.92464,5.099029
12.926563,5.096319
12.928502,5.092218
12.930221,5.08967
12.932297,5.087027
12.934158,5.083242
12.936149,5.079639
12.937817,5.075944
12.939777,5.073638
12.941672,5.069412
12.943571,5.066647
12.945559,5.062319
12.947254,5.060267
12.949235,5.056327
12.951107,5.053958
12.953095,5.049323
12.954994,5.046557
12.956745,5.043051
12.958637,5.039337
12.960594,5.036446
12.962493,5.032432
12.964451,5.029588
12.966167,5.026604
12.968087,5.023406
12.970048,5.020627
12.971958,5.017368
12.973692,5.014544
12.975625,5.010345
12.977549,5.007261
12.979476,5.003248
12.981386,4.999985
12.983096,4.99635
12.985013,4.993124
12.986974,4.989443
12.988905,4.985681
12.990836,4.982447
12.99257,4.97894
12.994504,4.975426
12.996452,4.971379
12.998369,4.968791
13.000341,4.96504
13.002034,4.962769
13.003997,4.959514
13.005928,4.956527
13.007893,4.952145
13.00979,4.947501
13.011525,4.943669
13.013425,4.938115
13.015349,4.935105
13.01728,4.929803
13.019012,4.927055
13.020981,4.924046
13.022954,4.920123
13.024945,4.91695
13.026908,4.91197
13.028636,4.909427
13.030619,4.904794
13.032482,4.902215
13.034493,4.898267
13.036384,4.895555
13.038168,4.892905
13.040096,4.889802
13.042077,4.886007
13.04396,4.88262
13.045917,4.8795
13.047621,4.876271
13.049522,4.872015
13.051478,4.867596
13.05339,4.864303
13.055153,4.859639
13.057033,4.856316
13.059015,4.850142
13.060926,4.847101
13.062946,4.843241
13.064647,4.840746
13.066628,4.837068
13.068589,4.833846
13.070581,4.831587
13.072549,4.827444
13.074243,4.82522
13.076197,4.820977
13.078099,4.818429
13.08007,4.814915
13.081905,4.812128
13.083708,4.80855
13.085603,4.805444
13.087581,4.801106
13.089458,4.797899
13.09142,4.79427
13.093118,4.791355
13.095048,4.788485
13.097006,4.785196
13.098957,4.781553
13.100693,4.777709
13.10262,4.774424
13.104561,4.771209
13.106477,4.767346
13.108403,4.763892
13.110137,4.760984
13.112088,4.758222
13.114036,4.755046
13.115949,4.751304
13.117911,4.747919
13.11963,4.745126
13.121571,4.740933
13.123484,4.737351
13.125401,4.733525
13.127349,4.729792
13.129072,4.726687
13.130996,4.723139
13.132955,4.720233
13.134914,4.71671
13.136848,4.713328
13.138586,4.711303
13.140538,4.708758
13.14248,4.705719
13.144396,4.701388
13.14611,4.698638
13.148058,4.69505
13.149933,4.690996
13.151853,4.688294
13.153784,4.684094
13.155516,4.681718
13.157465,4.677633
13.159378,4.67408
13.16137,4.67017
13.163273,4.667176
13.165018,4.664106
13.166943,4.660814
13.168888,4.656175
13.170845,4.652953
13.172794,4.648869
13.174515,4.645708
13.17644,4.641688
13.178379,4.637646
13.180339,4.633391
13.182085,4.629222
13.184006,4.626496
13.185988,4.622882
13.187909,4.619797
13.189905,4.616444
13.191616,4.61366
13.19363,4.610299
13.195555,4.606728
13.19748,4.603178
13.199427,4.599722
13.201134,4.596998
13.203077,4.593448
13.204992,4.589838
13.206953,4.585821
13.208882,4.582008
13.210621,4.577934
13.21255,4.574323
13.214487,4.568877
13.216419,4.564955
13.218391,4.55994
13.220121,4.557448
13.222096,4.552835
13.224047,4.54935
13.226056,4.54603
13.22781,4.542156
13.229797,4.534913
13.231734,4.530861
13.233674,4.528553
13.235668,4.526415
13.237366,4.524057
13.239342,4.520989
13.241337,4.51749
13.243407,4.51377
13.245232,4.509015
13.246969,4.506552
13.248859,4.502084
13.250779,4.498914
13.252763,4.496116
13.254671,4.493445
13.256473,4.491437
13.258407,4.48752
13.260381,4.48407
13.262314,4.480086
13.264019,4.4753
13.265931,4.470629
13.267826,4.465951
13.269763,4.459151
13.271715,4.447561
13.273449,4.43621
13.275427,4.405645
13.277434,4.358067
13.279437,4.295433
13.281393,4.22298
13.283298,4.139861
13.285549,4.036023
13.287891,3.918544
13.290891,3.78982
13.294561,3.647609
13.298297,3.511671
13.302973,3.335909
13.308428,3.152564
13.31441,2.950392
13.320988,2.739402
13.327153,2.543242
13.334796,2.316577
13.343126,2.065312
13.352428,1.799665
13.361084,1.552194
13.371502,1.266495
13.382646,0.982196
13.394652,0.771066
13.406943,0.598477
13.419325,0.470379
13.433519,0.335651
13.448888,0.239066
13.464964,0.158718
13.481267,0.103255
13.493221,0.086093
13.503594,0.083201
13.513397,0.079474
13.522468,0.075789
13.52955,0.057795
13.535131,0.024615
13.540289,-0.024857
13.543108,-0.090172
13.544979,-0.159405
13.547043,-0.228249
13.549058,-0.319613
13.551879,-0.414907
13.555684,-0.52907
13.560228,-0.669968
13.564952,-0.780202
13.570783,-0.890976
13.576721,-0.995663
13.583637,-1.076058
13.59081,-1.140264
13.598398,-1.184438
13.607701,-1.21966
13.61692,-1.246296
13.625166,-1.279288
13.633102,-1.332298
13.63912,-1.394094
13.644659,-1.471814
13.649532,-1.549973
13.653472,-1.627384
13.656907,-1.704375
13.660289,-1.768763
13.665173,-1.838789
13.671056,-1.901615
13.677557,-1.961767
13.683259,-2.011814
13.689863,-2.064109
13.696387,-2.114727
13.702687,-2.167892
13.708816,-2.224245
13.713881,-2.276971
13.719516,-2.342524
13.724827,-2.409513
13.729923,-2.472036
13.734924,-2.532235
13.739483,-2.585195
13.744813,-2.641531
13.750425,-2.699707
13.756406,-2.753364
13.762491,-2.806263
13.767552,-2.851327
13.773344,-2.90416
13.779012,-2.959342
13.78447,-3.015008
13.789474,-3.06568
13.794785,-3.12304
13.799991,-3.175559
13.805213,-3.230498
13.8105,-3.282728
13.815432,-3.329012
13.820849,-3.380666
13.826412,-3.435292
13.832037,-3.488321
13.837351,-3.540355
13.842152,-3.584969
13.84748,-3.634852
13.852879,-3.686594
13.858177,-3.737785
13.863685,-3.78298
13.868449,-3.827313
13.873807,-3.875602
13.879105,-3.927721
13.88433,-3.981624
13.889691,-4.035788
13.894403,-4.080312
13.899398,-4.126856
13.904632,-4.1731
13.909792,-4.217199
13.914567,-4.256861
13.920137,-4.304185
13.925744,-4.355244
13.931115,-4.407813
13.936195,-4.458456
13.940809,-4.501672
13.945597,-4.545903
13.950608,-4.572219
13.955777,-4.571704
13.961219,-4.571161
13.966179,-4.570666
13.971638,-4.570121
13.976908,-4.569596
13.981894,-4.569098
13.986806,-4.568608
13.991258,-4.568164
13.996324,-4.567659
14.000331,-4.567259
14.000881,-4.567204
14.001005,-4.567192
14.002527,-4.56704
14.005285,-4.566765
14.008674,-4.566427
14.010528,-4.566242
14.011209,-4.566174
14.012272,-4.566068
14.014648,-4.565831
14.017468,-4.56555
14.018946,-4.565402
14.02011,-4.565286
14.022171,-4.56508
14.02436,-4.564862
14.026026,-4.564696
14.027424,-4.564556
14.029446,-4.564355
14.031293,-4.56417
14.032798,-4.56402
14.03482,-4.563819
14.036673,-4.563634
14.038186,-4.563483
14.039979,-4.563304
14.041846,-4.563118
14.04362,-4.562941
14.045159,-4.562787
14.047033,-4.5626
14.048853,-4.562419
14.050586,-4.562246
14.052413,-4.562063
14.054073,-4.561898
14.055779,-4.561728
14.057599,-4.561546
14.05946,-4.56136
14.061199,-4.561187
14.062799,-4.561027
14.064646,-4.560843
14.066399,-4.560668
14.068206,-4.560488
14.070046,-4.560304
14.071599,-4.560149
14.073399,-4.55997
14.075246,-4.559786
14.077006,-4.55961
14.078606,-4.55945
14.08044,-4.559268
14.082213,-4.559091
14.084006,-4.558912
14.08584,-4.558729
14.087413,-4.558572
14.089206,-4.558393
14.09104,-4.55821
14.092813,-4.558033
14.094613,-4.557854
14.09624,-4.557691
14.098013,-4.557515
14.099806,-4.557336
14.10164,-4.557153
14.103413,-4.556976
14.105006,-4.556817
14.10684,-4.556634
14.108613,-4.556457
14.110413,-4.556278
14.112233,-4.556096
14.113813,-4.555938
14.115613,-4.555759
14.117426,-4.555578
14.11922,-4.555399
14.12082,-4.555239
14.122626,-4.555059
14.124413,-4.554881
14.126226,-4.5547
14.128026,-4.55452
14.129613,-4.554362
14.131433,-4.554181
14.13322,-4.554002
14.135013,-4.553823
14.136826,-4.553643
14.13842,-4.553484
14.140206,-4.553305
14.142033,-4.553123
14.14382,-4.552945
14.145613,-4.552766
14.147226,-4.552605
14.14902,-4.552426
14.150813,-4.552247
14.15262,-4.552067
14.154226,-4.551907
14.156013,-4.551729
14.15782,-4.551548
14.159633,-4.551367
14.161413,-4.55119
14.16302,-4.55103
14.164833,-4.550849
14.166613,-4.550671
14.16842,-4.550491
14.170233,-4.55031
14.171813,-4.550152
14.17362,-4.549972
14.175433,-4.549791
14.177213,-4.549614
14.179013,-4.549434
14.180626,-4.549273
14.18242,-4.549094
14.184213,-4.548915
14.186033,-4.548734
14.18782,-4.548556
14.189413,-4.548397
14.191226,-4.548216
14.193026,-4.548036
14.194813,-4.547858
14.196426,-4.547697
14.198226,-4.547517
14.200013,-4.547339
14.20182,-4.547159
14.203626,-4.546979
14.205213,-4.54682
14.20702,-4.54664
14.208833,-4.546459
14.210613,-4.546282
14.21242,-4.546102
14.214026,-4.545941
14.215813,-4.545763
14.217626,-4.545582
14.219426,-4.545403
14.22122,-4.545224
14.22282,-4.545064
14.224626,-4.544884
14.22642,-4.544705
14.22822,-4.544525
14.229833,-4.544364
14.231613,-4.544187
14.23342,-4.544007
14.235226,-4.543826
14.23702,-4.543647
14.23862,-4.543488
14.240426,-4.543308
14.242226,-4.543128
14.244013,-4.54295
14.245826,-4.542769
14.247426,-4.542609
14.24922,-4.54243
14.251026,-4.54225
14.252826,-4.542071
14.254613,-4.541892
14.256226,-4.541731
14.258026,-4.541552
14.259813,-4.541374
14.26162,-4.541193
14.263433,-4.541012
14.265013,-4.540855
14.266826,-4.540674
14.268626,-4.540494
14.27042,-4.540316
14.27202,-4.540156
14.273833,-4.539975
14.27562,-4.539797
14.277413,-4.539618
14.279233,-4.539436
14.28082,-4.539278
14.282613,-4.539099
14.284433,-4.538918
14.286213,-4.53874
14.28802,-4.53856
14.289626,-4.538399
14.29142,-4.538221
14.293213,-4.538042
14.295033,-4.53786
14.296826,-4.537681
14.298413,-4.537523
14.300233,-4.537341
14.302026,-4.537162
14.303813,-4.536984
14.305426,-4.536823
14.307226,-4.536644
14.309013,-4.536466
14.31082,-4.536285
14.312633,-4.536104
14.314213,-4.535947
14.31602,-4.535767
14.317833,-4.535586
14.31962,-4.535407
14.32142,-4.535228
14.323026,-4.535068
14.324826,-4.534888
14.326613,-4.53471
14.328426,-4.534529
14.330233,-4.534349
14.331813,-4.534191
14.333626,-4.53401
14.335426,-4.533831
14.337213,-4.533652
14.339026,-4.533471
14.340626,-4.533312
14.342413,-4.533134
14.344226,-4.532953
14.346033,-4.532772
14.347613,-4.532615
14.349426,-4.532434
14.351226,-4.532254
14.353013,-4.532076
14.35482,-4.531896
14.356426,-4.531736
14.35822,-4.531557
14.36002,-4.531377
14.361833,-4.531196
14.363613,-4.531019
14.365226,-4.530858
14.367033,-4.530678
14.368813,-4.5305
14.370626,-4.530319
14.372433,-4.530139
14.374013,-4.529981
14.375826,-4.5298
14.377633,-4.52962
14.379413,-4.529443
14.381026,-4.529282
14.382833,-4.529101
14.38462,-4.528923
14.38642,-4.528744
14.388233,-4.528563
14.38982,-4.528404
14.391613,-4.528225
14.393433,-4.528044
14.395226,-4.527865
14.397013,-4.527687
14.398626,-4.527526
14.400426,-4.527346
14.402213,-4.527168
14.40402,-4.526988
14.405833,-4.526807
14.40742,-4.526649
14.409213,-4.52647
14.411033,-4.526288
14.41282,-4.52611
14.414613,-4.525931
14.416233,-4.525769
14.41802,-4.525591
14.419813,-4.525412
14.421633,-4.525231
14.423226,-4.525072
14.425013,-4.524894
14.426826,-4.524713
14.428626,-4.524533
14.430413,-4.524355
14.432033,-4.524193
14.433826,-4.524014
14.435613,-4.523836
